0,1,2,3,4,5,6,7,8,9,10,11,12,13
-5.013727878167776,-0.5981280099204171,-1.0566464759246181,4.671348597613258,-0.7493305844503704,-1.352621281603965,0.9301523159531031,0.04977120755028294,0.7920409635574882,-0.43563832733515806,-0.782465179335899,0.504799590771359,-0.3944852358936213,-0.4386786328155346
5.9063074664276565,0.260061089955147,-0.687635296886856,3.2467851692304306,-1.331451928960969,-1.5243764042570538,-1.1856448744854744,0.1800324288857116,1.5620453523005549,0.0717080733317585,-0.4253403012993572,-0.7655659835984997,0.5253779183996463,0.12869386951744238
10.609526275995234,2.847923907115484,-1.6574918704445663,-0.15096843634588727,-0.6679908199684931,-0.25231268700797016,-0.9583007855290488,-0.04500022268236274,0.12964760051759708,0.17415330791701195,0.5902586961645327,-0.2890530075488136,-0.1038694515679244,0.023452502136821457
6.660887864540031,-1.021630920678471,-2.0993394538531014,0.8478827105278419,1.144102616376324,-0.7812011714785146,-0.5379257473076617,0.08163697226296247,1.0507497120765579,-0.4988616337598483,-0.6069784868527385,0.22748092011015292,0.2829635373674134,1.123039575767902
-11.704400370696845,-1.3906387849850967,-1.2424867104046884,-0.7177409118700253,1.5937677494954605,-0.5541774369006824,-0.5449966285834336,-0.09468344801708013,-0.13786979933191243,0.7673935734094551,-0.5444053502032667,0.2246817433375753,0.6461667884118606,0.5079418266648392
-11.59879767911996,1.5891345381695745,4.088310610150572,1.117179700448803,1.022322042532087,-0.17399161982830716,-0.5763898886494352,0.26297753738975865,1.9402672745454816,0.18655045782186744,-0.7590552447054044,-0.5466007922204917,-0.43609914411704526,0.34759631810262026
1.3282340200005296,-0.37930125388870184,-1.448104962635982,-1.580015916960505,0.8073665047972757,0.18820325510073788,-1.3946434268978325,0.22662975274811675,0.7323422080234022,0.04012875511041593,-0.062629971060877,0.1932433986495812,0.23493065505066082,0.508729099079236
0.3224787169053163,-2.4608000576280076,2.336195714129496,-0.24566385742926783,2.070778215689649,0.18200216079635423,0.12144670226100623,-0.17328791088369555,-0.25976001730572035,-0.65801982104204,0.583035920624437,-0.8872387591671426,-0.6999840616316215,-0.32471418443454647
-12.574096389153137,2.773112093787896,-1.756520615335869,-0.33614268467485375,0.6168571048642022,0.6893224689946249,1.3447443881325911,0.047411335302805016,0.9701109021975546,-0.560933842430364,1.0399162830930815,0.5378323959027084,0.45141575164732045,0.7778862233572866
-5.648664402421029,-0.3752719061366838,2.099883758923229,0.23162237261077404,-0.7056627619248687,-1.3456146690785582,0.9834380811188211,-0.2297188631522553,-1.3976325249032808,0.530364312134993,-0.983954944124043,-0.34573041579871017,1.1670158080331805,-0.12460120533111411
5.895077474969671,0.2525396875944185,-1.25340958911381,3.1488842377703374,-1.5221852178462105,1.2844097025542471,-0.9610087294270961,-0.2911833085434458,-1.4946329175190998,-0.08453926745808295,1.0102447205130973,0.21259713929328689,1.0302298081686123,0.6865722586373967
7.1653447534190535,-3.676181576862452,0.32688389621255165,-2.3105604135906708,-0.5446790466176086,2.5359746216218206,-1.7116528845564312,-0.08362872215000895,-0.26322660845041235,-0.41275180591694033,-0.16221904988551075,-0.11769084409240856,0.8299385929065118,-0.10198982605319515
-6.629871219051264,2.6412991244566433,-2.4331590235706138,-1.228844253080347,-0.04444324779329322,-0.34166856868860357,0.8285749412810646,-0.04720963845758004,-0.1507069886421095,0.8539194480465919,-0.18187950813983858,0.6457842838955828,0.003369991804538774,-0.7360851117354222
-2.6443626405657255,-1.4535882942846234,3.189222678333125,0.2863584427410931,-1.9023895749644277,-0.74507654305525,0.6489237339400409,0.3777481343222053,2.459848453898556,-0.7357143237114759,-0.10496894087120384,0.23325230881662393,0.24697089239913697,-1.5304989969501637
-11.702690864356356,-1.42518138882847,0.318439943568561,-0.2704148237226873,-1.169614013176766,-0.3072513500485713,-0.9009175209078051,0.05125686849117234,0.46330314764168,-0.545880308059819,0.37849124889532,0.0542887448124791,0.1958980237514997,-0.258921443013644
9.870018932228398,-0.7787551600796315,-0.611204575412265,2.773970273463091,2.571338582276621,-1.0153652218136888,0.43561981509312864,-0.15510448135244126,-0.13747661654336132,0.5488040601757654,-0.9981939488028785,-0.3841234275538405,0.14955587311789464,0.9880408588307759
0.33357766502068004,-2.410547830168985,-0.10540425658505773,-0.797998224698728,0.22538870514769346,0.6044563699220232,0.012189859717486273,-0.03640914641757055,0.029300837269689857,-0.29992853031638966,-0.02529805035516348,0.8210110143057787,-1.324111595983633,0.145146828950063
-5.626431618382698,-0.2848867776868618,-1.2621991572096898,-0.6228991593353064,-0.9458234031623536,-0.6739954163553753,-1.1316465038785373,-0.018956527990352967,0.08442263609219644,-0.007187920445620304,0.9291079046223523,0.5599870779140007,-0.11373817734774481,0.06909143705999697
-5.629581531513031,-0.34654465281473146,0.40915419048475826,-0.1937795405381072,-0.6629314466883225,-1.0694148142617488,1.282523069216923,0.05757345385738154,0.7943157867361835,-0.3702440932465324,-0.6907099036215689,0.3506912105486421,-0.5936577275188927,-0.2234576572381254
-5.7662668805831805,1.465311609164567,-1.1786331226677085,-1.8776252583667732,-0.5603761018609874,-0.9412032730146397,0.6674358045720555,-0.14532018909945427,-0.48588544953958834,0.8454238691754656,-0.2606262459736689,0.004040843894440887,-0.36141787571320744,-0.6237258825856564
-6.618015102673183,-2.2923114437026975,-0.3868089326327062,0.060484361161024125,-1.369646584692313,-0.39015109541405224,0.07838759738887811,-0.02716132243442672,-0.4169038993650091,-0.015570999813829534,0.4792813183066743,0.21114011715976952,-0.8859252547159482,-0.08062621217831353
-12.599932408583115,2.6843487036959948,1.8726637173622747,0.5697065846675846,-1.5809097757228132,-0.5865819049569319,-0.2756218780527069,0.0075649063138588865,-0.3895980337850839,-0.49537112736213507,-0.2750192919845306,0.9830635364996305,-0.7705683538268884,-0.7307245060933633
-13.553611922181705,-0.18143865447923363,-3.2435403077792473,-0.09040076543463868,1.0450433210312589,0.19440557994929644,0.6889298757948338,0.037502174003470945,0.9683810915179819,0.09713554326281826,0.8956403006216674,-0.039425455537516196,1.1750073104071594,0.6582768666929046
7.630411720235261,3.8995301496661567,-1.9945029982649565,0.03503344766320975,-0.9458914295822787,-0.8609579703558681,-0.15011672507785606,0.006134897312823982,0.3443403747118804,0.22111414731566614,0.2846769342344668,-0.395803985599343,1.1399930219721415,0.9879620668678845
-10.608622151547001,1.706844293498932,0.6291241365257172,0.1835484503740486,-0.48312507776789826,-1.2370946187192655,1.242367956870853,-0.17851098202413437,-1.1323092907704437,0.9834631205660271,-1.2465351484707115,-0.6773170842563321,1.3514233324297404,-0.7799298548305282
-0.6732887255583787,0.5584063570276119,1.188154635372931,-0.8736275828387176,1.3154161603622325,-0.32460180005932265,-1.2354963767501153,0.04768593387205128,0.5214823208792008,-0.8278122843099796,0.6785138356911911,0.9118691950669389,-0.03687912814036675,-0.5396340197112512
10.752057051714239,-4.9563668742289515,-0.003803794570578968,2.572285787412853,0.3151635404356573,1.176508525205917,-0.13264767597938484,-0.0774060989045707,-0.6633387214618124,0.002887339935199459,-0.6870761018984631,-0.4015274406833164,-0.6829329613209542,0.8845552985586311
10.845864940159329,4.106647612831877,0.4174488662620362,2.156406257833104,1.2517353054307654,1.1116301713431112,-0.2462186376388604,-0.06242606120572005,-0.20007668132394382,-0.10294578008968629,0.4918164172159367,0.1933819249819221,0.19603877208311266,-0.09187562753506752
11.850376061783567,1.2149858561504077,-1.7262665738047376,2.0234939123601094,-0.815728666367623,-0.7617500640557444,-1.35589693181031,-0.13501431901472585,-0.9350334192196577,-0.09039734008498122,0.9455683261982089,0.45819319499967626,0.15262431340061078,-0.03535634158299105
9.214846233649531,5.327190504464619,2.007133823373135,-2.7466797751877357,3.2996391929178306,-0.9580006543167584,-0.052281336162200626,-0.3268055729017714,-1.6087932969427976,0.6897067960366771,0.7497959027641163,-0.5411599311845197,0.06478408075633439,0.18061702476001934
-1.651800506626837,0.621492047921412,-1.9418802024176227,-1.411611497116702,0.2779848968319074,-0.44727643727742766,0.02771960222868676,0.12853159156585423,1.462406689069799,-0.6882306361513973,0.08349606703704328,-0.14852093036888486,-0.1219145486936393,1.020489238219153
-2.6504495533591954,-1.385010794914278,0.8414685634179272,-0.3878510703826433,1.3061043316819492,-0.15947711284060498,-1.1985764182078105,0.051090746066252975,0.48333825775034556,-0.5373336590299856,0.05947893388284493,0.21862363228845433,-0.315869703226733,-0.7289551210838887
1.3302317904776293,-3.4727168908576895,0.9898536365295885,-0.405979442324077,-0.5888019706859996,0.41110238759301,-0.2634587910780358,0.2962320715329891,0.8860131822065324,-0.7254532994526539,-1.117173250602107,0.7986562556361249,0.35510927665568076,-1.4356186924591143
9.868893647006177,-0.7960303892273177,-1.097971602457384,2.809259691129905,-0.8520722735656742,0.061030662599714965,3.6340652568204175,-0.34538735483779387,-1.1110621783764554,0.18283245299193793,0.7947567668018506,-0.284659499992271,-0.11586425682298403,0.10080467029221603
-0.6707095790822367,0.5602751179992811,1.347338148501677,-0.6611562347193441,-1.8746171707661414,2.111264013594589,-0.8491239737392835,-0.03876511873793069,-0.08097766091948329,0.6215621421513099,0.16536530701916313,-0.9301299093380871,0.9453533291097018,0.6066956326088273
-5.018688148871374,-0.5832106900490373,-0.8434393163285725,4.657757211511494,1.809134934616457,-0.2167557881324052,-1.5404640881125502,-0.03950917976468529,-0.1569311403673233,-0.2477978721302595,1.0313751387432486,-0.11057093401523956,-0.4440220968422826,0.6231666933426089
-8.635819499539826,4.675648988556082,0.6251626268242825,-0.552931169086501,-1.3945879878214267,-1.523803252424475,-1.3281349672047251,-0.08401646271150716,-0.6943237764299516,-0.06653187634104571,1.615478639079327,0.32845885401427377,0.44063517204785285,0.5788493576243567
-1.659626499751876,3.578724038082294,-0.6505642155515677,-1.6485325492816598,0.966416651715534,-0.6119248629506979,0.1530818828925104,0.2666974757977115,1.733705873618281,-0.21149327626882544,-1.06898251670554,0.31541014406936124,0.5592302944485034,-0.04666686613410051
1.3245871948826802,-3.4311355622132456,0.013189778904475398,-0.6229024658689463,-1.6320399411740187,-0.5616456780509933,-0.012970519686903785,-0.12384216785281627,-0.30879518661100475,-0.33289966367320095,1.139776927258029,0.7463403590320535,0.5188547696353515,1.0303876456944236
-12.571937136725214,-0.1994640618216642,-1.3782292770876068,0.15171486671453194,1.734818445572857,-0.1681876027552556,-0.7536530276674835,0.07962904103985073,0.29175628641219903,-0.20522608691862465,0.4076707959544474,0.9246375612986688,-0.6327573746816681,-0.5688718362216104
5.902897617307956,0.25914952722645607,-2.3453271267275917,2.760192380857404,2.046820897293509,0.3275344970130744,-0.31254536074858297,-0.09397882791135649,0.140055606697008,-0.23904927284832062,0.49792525342739336,-0.13659660617559802,-0.5999100550092875,-0.196415112081688
-0.6892690204408303,0.5325649407261488,2.0468421454443955,-0.6790188626103043,3.340229764394089,-0.3989419087941605,0.367597160048841,-0.32989074522063705,-1.5059794842631524,0.5049552429528847,0.4340606591667281,-1.9756523594654105,-0.47260754793028903,0.656204736650282
-6.636438590625664,-2.3356915716779545,1.2155359273157411,0.2823493676526255,5.28024707363979,-1.1866227149750557,0.7069899366322525,-0.6177708416885437,-1.8332071712398768,0.7059212707958014,2.211461400781182,-2.879038743605877,-0.3823529277277783,-0.6332427773974303
4.6749908133010525,-3.002387135976619,-1.976315370061608,1.5632763664061118,-0.36897187891559147,2.3229852180415445,1.199522522029758,-0.2641023692013373,-1.0399200608021555,-0.12781734060974684,-0.16734183775181818,-1.2753037383877504,-0.4477172575856439,0.3221390148774429
-0.6596038142089743,-2.444627382874684,1.0898635872428233,-0.3024269679379307,-0.9977410479421671,-0.6058587970834152,-0.7084109472854361,0.11453324257522868,1.4434106863675569,-0.46794482121810854,0.7383663674273804,-0.4742288369842945,-0.46691237465288077,0.4485442042289619
-2.6601233524831303,-1.4098790651918705,1.6946002253802481,-0.2222345833104419,2.7868826062238954,-0.7225635192037547,-0.9953532537191685,-0.1596633288870917,-0.6815234866800096,0.10874782234422821,0.08090408727867476,-0.0940833139685801,-0.21334743683146895,-1.1990455530069843
5.187157511639357,-5.638788814403526,-0.09109600567928529,-1.9296459633984464,1.4329616439898434,0.21474400165131124,0.3933395614829625,-0.028520838903988002,0.6331861620471329,-0.6041365463988209,1.078516678999747,0.1062271984129138,0.10564055224851258,-0.745240374722179
5.898931013487935,0.22311955334515082,-0.579230194272405,3.2817971378237796,-1.1910214317223171,1.5379265119622105,-1.1690080775199494,-0.18714211342627052,-0.8106761285002632,-0.41153502636109895,0.9557789888197732,0.10202104790190167,0.7876541782802485,-0.7837072519750261
5.906105574729203,0.2656638728205122,-2.910579001069338,2.66822849440693,-0.04017012473188756,-0.911726397825833,1.5248421574629123,0.013942754855425338,0.7615479114723516,-0.261613314973105,-0.6184815086335271,0.19346603682421165,-1.2443276422747545,-0.2779898759422012
-9.968019414962733,1.5120286736787345,-3.361777609946189,4.427663690419023,0.7467391993554734,0.8668952714741422,1.2184105231083886,0.05530595563179883,1.1149029225549263,-0.379117006579566,0.5736627611386125,-0.16042982783549906,0.19199324627428868,0.4919731444997858
12.36910389556062,-1.3731954584359716,-1.854347726508664,-1.827326365797323,-0.0023070816441173305,2.1564224932716254,-1.934812072964035,-0.10085261825260991,-0.8449140146315277,0.07535397209503472,-0.15035158973884377,-0.40448789323954193,0.05558001758864805,-0.6033988652364347
-6.631022032084537,2.597668476836563,-0.043528320089608906,-0.6294183882529717,-0.7664288196327931,-0.587603461622395,0.36122809992979676,0.2045545282389774,1.5031334877596279,-0.31037556114850817,-1.5376168193069226,0.08600341929124741,-1.1021469927846281,-0.5510740880485929
-0.6718384662485486,-2.431232351330625,0.01937880832911585,-0.5861772696003781,-0.15613483573867903,-0.6629705459572077,-0.7651276066815601,-0.05714266704354599,-0.9822842441987257,0.9730725457054351,-1.3701593337828821,0.2711981883447538,-0.4876980976545844,-0.2627747810918555
13.830153510142658,3.1043147685543384,-0.14114940147130675,1.8386003091207537,0.06994153570202359,-0.029538462215764293,-0.29718366752706044,0.029148060782349362,0.28043709232745084,0.10540087746830912,-1.5577620705183275,0.18179607697818093,0.07988239979673262,-0.5218593126464847
3.294035742305612,1.5163178885234951,-0.8612416817958081,-1.946783667867576,-0.7923157333378305,-0.36461231016403167,1.0306877720392849,-0.07570939431788366,-0.4944984067503367,0.4179238804381724,0.0745832659518714,0.9892199165712405,-0.6825554307871232,-0.7591104615873426
-11.710716861661279,-1.4202211622940966,-0.05442123424259827,-0.37755108776682494,-0.7071904239559209,-0.6312845045481604,-0.9005814245689829,-0.10920647192066991,-0.26848134869090035,-0.2331283667984826,1.522890338952643,-0.430807841157436,-0.831731645394587,0.16044094175852358
1.3232630393398934,-0.36984984589803355,-1.6891217488173913,-1.627150981094217,-0.5518751076641691,-1.3419539251978359,-1.4833230376485076,0.07916257206819628,0.7931868540577842,-0.5173508044489189,0.10242558146812332,-0.17689152678712974,-1.0247291721775826,-0.5882431462148173
